Date,Open,High,Low,Close,Adj Close,Volume
2019-09-17,4.940000,4.940000,4.830000,4.940000,4.940000,244400
2019-09-18,4.920000,4.940000,4.740000,4.770000,4.770000,219400
2019-09-19,4.770000,4.860000,4.710000,4.760000,4.760000,135900
2019-09-20,4.850000,4.850000,4.630000,4.670000,4.670000,175200
2019-09-23,4.620000,4.770000,4.600000,4.720000,4.720000,114600
2019-09-24,4.770000,4.770000,4.500000,4.500000,4.500000,277000
2019-09-25,4.500000,4.640000,4.438000,4.490000,4.490000,205500
2019-09-26,4.520000,4.530000,4.300000,4.320000,4.320000,199500
2019-09-27,4.440000,4.440000,4.200000,4.220000,4.220000,306700
2019-09-30,4.230000,4.380000,4.230000,4.240000,4.240000,155300
2019-10-01,4.250000,4.250000,3.920000,3.930000,3.930000,367700
2019-10-02,3.930000,4.000000,3.772000,3.980000,3.980000,304700
2019-10-03,4.000000,4.210000,3.825000,4.180000,4.180000,337900
2019-10-04,4.180000,4.220000,4.080000,4.110000,4.110000,106300
2019-10-07,4.160000,4.160000,4.020000,4.080000,4.080000,54600
2019-10-08,4.010000,4.095000,3.980000,4.050000,4.050000,149300
2019-10-09,4.110000,4.220000,4.110000,4.150000,4.150000,171300
2019-10-10,4.220000,4.220000,4.060000,4.060000,4.060000,120500
2019-10-11,4.180000,4.200000,4.120000,4.150000,4.150000,158700
2019-10-14,4.190000,4.190000,4.100000,4.140000,4.140000,139000
2019-10-15,4.090000,4.130000,4.010000,4.060000,4.060000,299300
2019-10-16,4.000000,4.437000,3.800000,4.270000,4.270000,1197300
2019-10-17,4.240000,4.290000,4.120000,4.200000,4.200000,324000
2019-10-18,4.140000,4.180000,4.040000,4.150000,4.150000,131800
2019-10-21,4.160000,4.160000,3.961000,4.040000,4.040000,221900
2019-10-22,4.100000,4.100000,3.970000,4.000000,4.000000,117800
2019-10-23,3.990000,3.998000,3.918000,3.920000,3.920000,151000
2019-10-24,3.980000,3.990000,3.910000,3.970000,3.970000,132900
2019-10-25,3.950000,4.060000,3.910000,3.910000,3.910000,304300
2019-10-28,3.980000,3.990000,3.860000,3.910000,3.910000,293300
2019-10-29,3.860000,3.980000,3.820000,3.980000,3.980000,250000
2019-10-30,3.980000,4.000000,3.860000,3.990000,3.990000,162400
2019-10-31,3.960000,3.990000,3.890000,3.960000,3.960000,91800
2019-11-01,3.980000,3.990000,3.880000,3.920000,3.920000,100300
2019-11-04,3.960000,4.120000,3.930000,4.110000,4.110000,544800
2019-11-05,4.090000,4.110000,3.967000,4.000000,4.000000,295600
2019-11-06,4.110000,4.210000,4.020000,4.090000,4.090000,423400
2019-11-07,4.150000,4.180000,4.030000,4.080000,4.080000,337800
2019-11-08,4.100000,4.180000,4.060000,4.120000,4.120000,255900
2019-11-11,4.100000,4.100000,3.960000,3.980000,3.980000,139700
2019-11-12,4.010000,4.050000,3.900000,3.930000,3.930000,165600
2019-11-13,3.910000,3.958000,3.870000,3.890000,3.890000,164700
2019-11-14,3.880000,3.890000,3.810000,3.810000,3.810000,176600
2019-11-15,3.850000,3.870000,3.790000,3.830000,3.830000,195800
2019-11-18,3.870000,3.880000,3.830000,3.860000,3.860000,173200
2019-11-19,3.870000,3.890000,3.680000,3.720000,3.720000,290200
2019-11-20,3.700000,3.700000,3.563000,3.620000,3.620000,241400
2019-11-21,3.600000,3.750000,3.570000,3.700000,3.700000,186600
2019-11-22,3.720000,3.740000,3.660000,3.680000,3.680000,172900
2019-11-25,3.950000,3.980000,3.680000,3.680000,3.680000,1170300
2019-11-26,3.790000,3.790000,3.680000,3.750000,3.750000,283000
2019-11-27,3.710000,3.720000,3.620000,3.650000,3.650000,306000
2019-11-29,3.600000,3.640000,3.560000,3.580000,3.580000,189700
2019-12-02,3.590000,3.590000,3.280000,3.410000,3.410000,557000
2019-12-03,3.330000,3.400000,3.285000,3.360000,3.360000,248200
2019-12-04,3.330000,3.400000,3.280000,3.280000,3.280000,144700
2019-12-05,3.270000,3.440000,3.257000,3.400000,3.400000,257800
2019-12-06,3.440000,3.440000,3.330000,3.350000,3.350000,109700
2019-12-09,3.360000,3.380000,3.320000,3.340000,3.340000,68200
2019-12-10,3.340000,3.340000,3.250000,3.300000,3.300000,185100
2019-12-11,3.320000,3.320000,3.260000,3.290000,3.290000,141500
2019-12-12,3.300000,3.315000,3.260000,3.310000,3.310000,126900
2019-12-13,3.330000,3.360000,3.290000,3.295000,3.295000,209800
2019-12-16,3.360000,3.393000,3.330000,3.350000,3.350000,224600
2019-12-17,3.390000,3.470000,3.347000,3.470000,3.470000,365900
2019-12-18,3.440000,3.500000,3.410000,3.450000,3.450000,166400
2019-12-19,3.420000,3.580000,3.420000,3.580000,3.580000,432300
2019-12-20,3.590000,3.780000,3.580000,3.750000,3.750000,586000
2019-12-23,3.740000,3.740000,3.520000,3.620000,3.620000,314400
2019-12-24,3.600000,3.640000,3.560000,3.570000,3.570000,103900
2019-12-26,3.560000,3.600000,3.480000,3.500000,3.500000,443600
2019-12-27,3.540000,3.540000,3.390000,3.390000,3.390000,281300
2019-12-30,3.540000,3.610000,3.440000,3.600000,3.600000,491200
2019-12-31,3.600000,3.600000,3.460000,3.550000,3.550000,259000
2020-01-02,3.510000,3.660000,3.440000,3.600000,3.600000,395800
2020-01-03,3.490000,3.590000,3.490000,3.510000,3.510000,202800
2020-01-06,3.480000,3.480000,3.360000,3.420000,3.420000,264200
2020-01-07,3.420000,3.470000,3.360000,3.370000,3.370000,267900
2020-01-08,3.350000,3.460000,3.330000,3.380000,3.380000,300600
2020-01-09,3.400000,3.400000,3.330000,3.360000,3.360000,282400
2020-01-10,3.400000,3.400000,3.260000,3.340000,3.340000,308900
2020-01-13,3.390000,3.440000,3.330000,3.360000,3.360000,261000
2020-01-14,3.400000,3.410000,3.310000,3.340000,3.340000,144100
2020-01-15,3.350000,3.470000,3.350000,3.470000,3.470000,309400
2020-01-16,3.390000,4.350000,3.390000,4.320000,4.320000,2754500
2020-01-17,4.150000,5.040000,4.010000,4.100000,4.100000,5748600
2020-01-21,4.000000,4.110000,3.760000,4.110000,4.110000,1275200
2020-01-22,4.160000,4.290000,3.970000,4.130000,4.130000,1082100
2020-01-23,4.030000,4.030000,3.855000,3.920000,3.920000,595500
2020-01-24,3.950000,4.050000,3.710000,3.750000,3.750000,426900
2020-01-27,3.570000,3.900000,3.500000,3.780000,3.780000,337100
2020-01-28,3.800000,3.940000,3.750000,3.790000,3.790000,262200
2020-01-29,3.790000,3.840000,3.700000,3.730000,3.730000,137500
2020-01-30,3.660000,3.670000,3.520000,3.600000,3.600000,393600
2020-01-31,3.550000,3.650000,3.500000,3.510000,3.510000,382600
2020-02-03,3.500000,3.600000,3.500000,3.570000,3.570000,248400
2020-02-04,3.640000,3.750000,3.600000,3.670000,3.670000,365200
2020-02-05,3.700000,3.790000,3.580000,3.770000,3.770000,255300
2020-02-06,3.770000,3.880000,3.727000,3.800000,3.800000,301200
2020-02-07,3.750000,3.780000,3.610000,3.610000,3.610000,254800
2020-02-10,3.700000,3.720000,3.610000,3.720000,3.720000,162400
2020-02-11,3.730000,4.030000,3.700000,3.780000,3.780000,1001500
2020-02-12,3.890000,3.900000,3.680000,3.720000,3.720000,744100
2020-02-13,3.710000,3.810000,3.600000,3.640000,3.640000,315100
2020-02-14,3.690000,3.769000,3.670000,3.700000,3.700000,183700
2020-02-18,3.670000,3.780000,3.610000,3.660000,3.660000,339000
2020-02-19,3.640000,3.723000,3.600000,3.620000,3.620000,364300
2020-02-20,3.680000,3.960000,3.670000,3.850000,3.850000,593100
2020-02-21,3.850000,4.268000,3.740000,3.960000,3.960000,1189500
2020-02-24,3.780000,3.870000,3.710000,3.840000,3.840000,478200
2020-02-25,3.850000,3.870000,3.660000,3.690000,3.690000,239900
2020-02-26,3.710000,3.800000,3.630000,3.690000,3.690000,194900
2020-02-27,3.650000,3.650000,3.500000,3.520000,3.520000,390500
2020-02-28,3.490000,3.490000,3.320000,3.410000,3.410000,420000
2020-03-02,3.510000,3.680000,3.480000,3.640000,3.640000,400100
2020-03-03,3.620000,3.653000,3.450000,3.600000,3.600000,142700
2020-03-04,3.680000,3.680000,3.510000,3.600000,3.600000,299900
2020-03-05,3.580000,3.580000,3.480000,3.500000,3.500000,170500
2020-03-06,3.430000,3.520000,3.360000,3.450000,3.450000,366800
2020-03-09,3.220000,3.260000,3.050000,3.100000,3.100000,512800
2020-03-10,3.250000,3.250000,2.900000,2.910000,2.910000,986000
2020-03-11,3.010000,3.020000,2.880000,2.920000,2.920000,539800
2020-03-12,2.710000,2.800000,2.500000,2.500000,2.500000,779500
2020-03-13,2.640000,2.670000,2.500000,2.510000,2.510000,387000
2020-03-16,2.310000,2.450000,2.030000,2.380000,2.380000,520900
2020-03-17,2.450000,2.500000,2.330000,2.420000,2.420000,270800
2020-03-18,2.250000,2.360000,2.170000,2.200000,2.200000,405700
2020-03-19,2.220000,2.380000,2.090000,2.360000,2.360000,305800
2020-03-20,2.430000,2.580000,2.330000,2.350000,2.350000,399400
2020-03-23,2.310000,2.410000,2.260000,2.320000,2.320000,389300
2020-03-24,2.480000,2.640000,2.380000,2.640000,2.640000,443600
2020-03-25,3.110000,3.180000,2.640000,2.750000,2.750000,1857100
2020-03-26,2.730000,2.850000,2.660000,2.820000,2.820000,519600
2020-03-27,2.730000,2.940000,2.680000,2.790000,2.790000,325900
2020-03-30,2.780000,2.780000,2.600000,2.660000,2.660000,386400
2020-03-31,2.660000,2.820000,2.660000,2.730000,2.730000,165700
2020-04-01,2.640000,2.740000,2.610000,2.650000,2.650000,298600
2020-04-02,2.610000,2.680000,2.500000,2.570000,2.570000,375200
2020-04-03,2.580000,2.640000,2.500000,2.580000,2.580000,228400
2020-04-06,2.640000,2.700000,2.570000,2.700000,2.700000,260200
2020-04-07,2.710000,2.840000,2.580000,2.580000,2.580000,450300
2020-04-08,2.600000,2.655000,2.520000,2.580000,2.580000,234400
2020-04-09,2.620000,2.680000,2.535000,2.580000,2.580000,238700
2020-04-13,2.620000,2.710000,2.520000,2.610000,2.610000,239700
2020-04-14,2.710000,2.750000,2.660000,2.680000,2.680000,252600
2020-04-15,2.630000,2.853000,2.630000,2.800000,2.800000,333300
2020-04-16,2.840000,3.120000,2.750000,3.100000,3.100000,529200
2020-04-17,3.200000,3.200000,2.980000,3.000000,3.000000,295300
2020-04-20,2.950000,3.060000,2.830000,2.860000,2.860000,196100
2020-04-21,2.850000,2.880000,2.770000,2.850000,2.850000,188500
2020-04-22,2.850000,2.950000,2.820000,2.890000,2.890000,110100
2020-04-23,2.890000,2.941000,2.850000,2.870000,2.870000,70500
2020-04-24,2.840000,2.900000,2.820000,2.870000,2.870000,101800
2020-04-27,2.900000,2.990000,2.870000,2.920000,2.920000,150900
2020-04-28,3.000000,3.010000,2.860000,2.885000,2.885000,133400
2020-04-29,2.930000,2.960000,2.870000,2.940000,2.940000,249000
2020-04-30,2.960000,2.970000,2.860000,2.920000,2.920000,73400
2020-05-01,2.890000,2.890000,2.700000,2.700000,2.700000,145200
2020-05-04,2.710000,2.760000,2.630000,2.680000,2.680000,115500
2020-05-05,2.710000,2.860000,2.670000,2.710000,2.710000,151600
2020-05-06,2.700000,2.780000,2.650000,2.770000,2.770000,114300
2020-05-07,2.800000,2.890000,2.700000,2.720000,2.720000,122500
2020-05-08,2.790000,2.880000,2.790000,2.820000,2.820000,55500
2020-05-11,2.770000,2.900000,2.760000,2.900000,2.900000,188800
2020-05-12,2.900000,2.900000,2.850000,2.860000,2.860000,105700
2020-05-13,2.850000,2.903000,2.803000,2.810000,2.810000,163200
2020-05-14,2.910000,2.950000,2.793000,2.870000,2.870000,250600
2020-05-15,2.840000,3.000000,2.840000,3.000000,3.000000,214300
2020-05-18,3.050000,3.200000,3.050000,3.140000,3.140000,233000
2020-05-19,3.220000,3.370000,3.137000,3.320000,3.320000,262800
2020-05-20,3.420000,3.490000,3.350000,3.480000,3.480000,558500
2020-05-21,3.380000,3.430000,3.285000,3.300000,3.300000,244700
2020-05-22,3.260000,3.260000,3.060000,3.080000,3.080000,421200
2020-05-26,3.210000,3.470000,3.210000,3.430000,3.430000,595300
2020-05-27,3.850000,3.890000,3.560000,3.660000,3.660000,1081700
2020-05-28,3.850000,3.863000,3.350000,3.400000,3.400000,1264500
2020-05-29,3.410000,3.420000,3.200000,3.330000,3.330000,519900
2020-06-01,3.330000,3.440000,3.245000,3.330000,3.330000,166600
2020-06-02,3.450000,3.480000,3.350000,3.420000,3.420000,686000
2020-06-03,3.480000,3.530000,3.387000,3.530000,3.530000,421200
2020-06-04,3.500000,3.820000,3.457000,3.740000,3.740000,612900
2020-06-05,3.800000,3.840000,3.670000,3.800000,3.800000,582400
2020-06-08,3.780000,3.840000,3.700000,3.800000,3.800000,494300
2020-06-09,3.750000,4.200000,3.670000,4.160000,4.160000,546300
2020-06-10,4.110000,4.450000,3.810000,3.960000,3.960000,1498100
2020-06-11,3.730000,3.970000,3.700000,3.830000,3.830000,582400
2020-06-12,3.900000,4.000000,3.780000,3.890000,3.890000,356700
2020-06-15,3.760000,4.000000,3.760000,3.960000,3.960000,417200
2020-06-16,4.120000,4.130000,3.820000,3.880000,3.880000,410500
2020-06-17,3.900000,4.080000,3.880000,4.050000,4.050000,389300
2020-06-18,4.050000,4.083000,3.980000,3.980000,3.980000,204400
2020-06-19,4.060000,4.120000,4.000000,4.120000,4.120000,435700
2020-06-22,4.200000,4.280000,4.030000,4.060000,4.060000,624900
2020-06-23,4.090000,4.440000,4.030000,4.290000,4.290000,851000
2020-06-24,4.260000,4.430000,4.120000,4.410000,4.410000,644500
2020-06-25,4.330000,4.420000,4.295000,4.350000,4.350000,375400
2020-06-26,4.320000,4.355000,4.170000,4.240000,4.240000,284000
2020-06-29,4.250000,4.255000,4.020000,4.100000,4.100000,425100
2020-06-30,4.110000,4.200000,4.110000,4.160000,4.160000,227100
2020-07-01,4.170000,4.190000,4.020000,4.150000,4.150000,293300
2020-07-02,4.220000,4.260000,4.120000,4.140000,4.140000,690400
2020-07-06,4.800000,5.650000,4.730000,5.500000,5.500000,11566400
2020-07-07,5.060000,5.570000,5.060000,5.490000,5.490000,2227600
2020-07-08,6.440000,7.180000,6.210000,6.900000,6.900000,10730100
2020-07-09,7.490000,7.600000,6.500000,6.970000,6.970000,7221500
2020-07-10,6.800000,6.890000,6.250000,6.410000,6.410000,2608400
2020-07-13,6.660000,7.146000,6.140000,6.300000,6.300000,2956800
2020-07-14,5.980000,6.190000,5.600000,5.870000,5.870000,2749900
2020-07-15,6.200000,6.240000,5.610000,5.780000,5.780000,1658600
2020-07-16,5.520000,5.600000,5.200000,5.310000,5.310000,1701300
2020-07-17,5.460000,5.530000,5.160000,5.320000,5.320000,883200
2020-07-20,5.550000,6.130000,5.550000,5.830000,5.830000,3699000
2020-07-21,5.900000,6.105000,5.820000,6.060000,6.060000,1021500
2020-07-22,5.710000,5.890000,5.460000,5.580000,5.580000,2781800
2020-07-23,5.600000,5.690000,5.270000,5.310000,5.310000,708100
2020-07-24,5.020000,5.370000,4.920000,5.300000,5.300000,1291800
2020-07-27,5.360000,5.400000,5.100000,5.190000,5.190000,631500
2020-07-28,5.150000,5.200000,5.000000,5.030000,5.030000,811200
2020-07-29,5.300000,5.400000,5.080000,5.250000,5.250000,857800
2020-07-30,5.130000,5.400000,5.060000,5.390000,5.390000,901900
2020-07-31,5.460000,5.480000,5.200000,5.270000,5.270000,1122500
2020-08-03,5.400000,5.830000,5.310000,5.550000,5.550000,1592800
2020-08-04,5.670000,5.710000,5.550000,5.630000,5.630000,738600
2020-08-05,5.680000,5.680000,5.380000,5.570000,5.570000,950900
2020-08-06,5.680000,5.750000,5.500000,5.520000,5.520000,868100
2020-08-07,5.390000,5.460000,5.320000,5.400000,5.400000,640600
2020-08-10,5.800000,5.820000,5.400000,5.560000,5.560000,1068300
2020-08-11,5.670000,5.750000,5.490000,5.670000,5.670000,774600
2020-08-12,5.770000,7.080000,5.760000,6.880000,6.880000,3634800
2020-08-13,6.540000,7.199000,6.300000,6.760000,6.760000,3416200
2020-08-14,6.620000,6.719000,6.460000,6.520000,6.520000,681400
2020-08-17,6.650000,7.010000,6.530000,7.000000,7.000000,1688100
2020-08-18,6.900000,6.940000,6.130000,6.240000,6.240000,2817100
2020-08-19,6.310000,6.370000,6.020000,6.040000,6.040000,1175900
2020-08-20,5.980000,6.150000,5.820000,6.100000,6.100000,555400
2020-08-21,6.050000,6.100000,5.770000,5.900000,5.900000,1047600
2020-08-24,5.930000,5.950000,5.455000,5.670000,5.670000,1215300
2020-08-25,5.620000,5.850000,5.560000,5.740000,5.740000,709500
2020-08-26,5.680000,5.700000,5.440000,5.570000,5.570000,1205200
2020-08-27,5.530000,5.880000,5.450000,5.740000,5.740000,1301100
2020-08-28,5.830000,5.844000,5.550000,5.580000,5.580000,700600
2020-08-31,5.570000,5.570000,5.300000,5.370000,5.370000,997600
2020-09-01,5.350000,5.400000,5.250000,5.300000,5.300000,861700
2020-09-02,5.300000,5.340000,5.060000,5.110000,5.110000,828800
2020-09-03,5.050000,5.180000,4.860000,5.010000,5.010000,870200
2020-09-04,4.940000,5.090000,4.600000,4.940000,4.940000,1235100
2020-09-08,4.750000,4.880000,4.630000,4.700000,4.700000,553500
2020-09-09,4.820000,4.890000,4.720000,4.760000,4.760000,756100
2020-09-10,4.800000,4.800000,4.690000,4.690000,4.690000,414000
2020-09-11,4.710000,4.760000,4.650000,4.690000,4.690000,235000
2020-09-14,4.750000,4.940000,4.705000,4.830000,4.830000,346200
2020-09-15,4.910000,5.140000,4.850000,4.970000,4.970000,527700
2020-09-16,5.000000,5.059000,4.900000,4.930000,4.930000,297500
2020-09-17,4.850000,5.030000,4.800000,4.860000,4.860000,268500
2020-09-18,5.000000,5.060000,4.870000,4.930000,4.930000,281600
2020-09-21,4.800000,4.840000,4.575000,4.690000,4.690000,627600
2020-09-22,4.720000,4.720000,4.610000,4.690000,4.690000,128200
2020-09-23,4.700000,4.750000,4.470000,4.470000,4.470000,265400
2020-09-24,4.440000,4.850000,4.330000,4.650000,4.650000,472600
2020-09-25,4.650000,4.748000,4.570000,4.720000,4.720000,158600
